1.784607793,0.410638445,1.800849872,0.193058113,1.344967006,1
1.784607793,0.410638445,1.801456643,0.22367634,1.376382923,1
1.784607793,0.410638445,1.801095409,0.254500417,1.40779884,1
1.784607793,0.410638445,1.799760595,0.285499925,1.439214756,1
1.784607793,0.410638445,1.797447586,0.31664427,1.470630673,1
1.784607793,0.410638445,1.794152738,0.347902718,1.50204659,1
1.784607793,0.410638445,1.789873376,0.37924442,1.533462507,-0.009277238
1.784607793,0.410638445,1.784607793,0.410638445,1.533171054,0
1.480818478,1.345386962,0,0,0,-1
1.480818478,1.345386962,0.031415917,-0.0019215,-0.031415917,-1
1.480818478,1.345386962,0.062816331,-0.004830871,-0.062831834,-1
1.480818478,1.345386962,0.094170256,-0.008728235,-0.094247751,-1
1.480818478,1.345386962,0.125446747,-0.013612781,-0.125663667,-1
1.480818478,1.345386962,0.15661494,-0.019482782,-0.157079584,-1
1.480818478,1.345386962,0.187644075,-0.026335625,-0.188495501,-1
1.480818478,1.345386962,0.218503529,-0.034167837,-0.219911418,-1
1.480818478,1.345386962,0.249162849,-0.04297513,-0.251327335,-1
1.480818478,1.345386962,0.279591778,-0.052752458,-0.282743252,-1
1.480818478,1.345386962,0.309760285,-0.063494092,-0.314159168,-1
1.480818478,1.345386962,0.339638598,-0.075193744,-0.345575085,-1
1.480818478,1.345386962,0.369197231,-0.087844757,-0.376991002,0.789486395
1.480818478,1.345386962,0.398407013,-0.10144046,-0.352188563,1
1.480818478,1.345386962,0.42789462,-0.114335109,-0.320772647,1
1.480818478,1.345386962,0.457708077,-0.126326191,-0.28935673,1
1.480818478,1.345386962,0.487817959,-0.137404467,-0.257940813,1
1.480818478,1.345386962,0.518194552,-0.14756155,-0.226524896,1
1.480818478,1.345386962,0.548807879,-0.15679001,-0.195108979,1
1.480818478,1.345386962,0.579627727,-0.165083409,-0.163693062,1
1.480818478,1.345386962,0.610623681,-0.17243636,-0.132277146,1
1.480818478,1.345386962,0.641765152,-0.178844708,-0.100861229,1
1.480818478,1.345386962,0.673021407,-0.184306026,-0.069445312,1
1.480818478,1.345386962,0.7043616,-0.188820798,-0.038029395,1
1.480818478,1.345386962,0.735754802,-0.192395128,-0.006613478,1
1.480818478,1.345386962,0.767170032,-0.195047616,0.024802439,1
1.480818478,1.345386962,0.798576286,-0.196834629,0.056218356,1
1.480818478,1.345386962,0.82994257,-0.198449063,0.087634272,1
1.480818478,1.345386962,0.86123793,-0.198985431,0.119050189,1
1.480818478,1.345386962,0.892431482,-0.198007649,0.150466106,1
1.480818478,1.345386962,0.92349244,-0.195910052,0.181882023,1
1.480818478,1.345386962,0.954390151,-0.192764746,0.21329794,1
1.480818478,1.345386962,0.985094124,-0.188605889,0.244713857,1
1.480818478,1.345386962,1.015574056,-0.183456245,0.276129773,1
1.480818478,1.345386962,1.045799868,-0.177334755,0.30754569,1
1.480818478,1.345386962,1.075741732,-0.170260279,0.338961607,1
1.480818478,1.345386962,1.105370097,-0.162255576,0.370377524,1
1.480818478,1.345386962,1.134655724,-0.153358477,0.401793441,1
1.480818478,1.345386962,1.163569712,-0.143756233,0.433209358,1
1.480818478,1.345386962,1.192083526,-0.133779098,0.464625275,1
1.480818478,1.345386962,1.220169027,-0.122239636,0.496041191,1
1.480818478,1.345386962,1.247798497,-0.109722701,0.527457108,1
1.480818478,1.345386962,1.27494467,-0.096283689,0.558873025,1
1.480818478,1.345386962,1.301580755,-0.081954584,0.590288942,1
1.480818478,1.345386962,1.327680467,-0.066760249,0.621704859,1
1.480818478,1.345386962,1.353218047,-0.050722893,0.653120776,1
1.480818478,1.345386962,1.378168294,-0.033863745,0.684536693,1
1.480818478,1.345386962,1.402506584,-0.016203809,0.71595261,1
1.480818478,1.345386962,1.426208899,0.002235761,0.747368526,1
1.480818478,1.345386962,1.449251847,0.021433457,0.778784443,1
1.480818478,1.345386962,1.471612688,0.041367303,0.81020036,1
1.480818478,1.345386962,1.493269353,0.062014794,0.841616277,1
1.480818478,1.345386962,1.514200472,0.083352863,0.873032194,1
1.480818478,1.345386962,1.534385386,0.105357863,0.904448111,1
1.480818478,1.345386962,1.553804177,0.128005549,0.935864028,1
1.480818478,1.345386962,1.57243768,0.151271052,0.967279945,1
1.480818478,1.345386962,1.590267506,0.17512883,0.998695861,1
1.480818478,1.345386962,1.60727606,0.19955266,1.030111778,1
1.480818478,1.345386962,1.623446555,0.224515715,1.061527695,1
1.480818478,1.345386962,1.638763034,0.249990677,1.092943612,1
1.480818478,1.345386962,1.653210381,0.275949789,1.124359529,1
1.480818478,1.345386962,1.666774338,0.302364888,1.155775446,1
1.480818478,1.345386962,1.679441519,0.329207418,1.187191363,1
1.480818478,1.345386962,1.691199424,0.356448441,1.21860728,1
1.480818478,1.345386962,1.702036449,0.384058665,1.250023196,1
1.480818478,1.345386962,1.711941898,0.412008462,1.281439113,1
1.480818478,1.345386962,1.720905997,0.440267896,1.31285503,1
1.480818478,1.345386962,1.728919899,0.468806753,1.344270947,1
1.480818478,1.345386962,1.735975695,0.49759457,1.375686864,1
1.480818478,1.345386962,1.742066422,0.526600664,1.407102781,1
1.480818478,1.345386962,1.747186069,0.555794164,1.438518698,1
1.480818478,1.345386962,1.751329584,0.585144037,1.469934615,1
1.480818478,1.345386962,1.754492877,0.614619125,1.501350531,1
1.480818478,1.345386962,1.756672827,0.644188169,1.532766448,1
1.480818478,1.345386962,1.757867283,0.673819842,1.564182365,1
1.480818478,1.345386962,1.758075065,0.703482778,1.595598282,1
1.480818478,1.345386962,1.757295968,0.733145603,1.627014199,1
1.480818478,1.345386962,1.755530763,0.762776965,1.658430116,1
1.480818478,1.345386962,1.752781189,0.792345561,1.689846033,1
1.480818478,1.345386962,1.749049962,0.821820169,1.721261949,1
1.480818478,1.345386962,1.744340763,0.851169676,1.752677866,1
1.480818478,1.345386962,1.738658239,0.880363111,1.784093783,1
1.480818478,1.345386962,1.732008,0.909369668,1.8155097,1
1.480818478,1.345386962,1.724396606,0.93815874,1.846925617,1
1.480818478,1.345386962,1.715831571,0.966699944,1.878341534,1
1.480818478,1.345386962,1.706321347,0.994963152,1.90975745,1
1.480818478,1.345386962,1.695875319,1.022918517,1.941173367,1
1.480818478,1.345386962,1.684503796,1.050536388,1.972589284,1
1.480818478,1.345386962,1.672218001,1.077787442,2.004005201,1
1.480818478,1.345386962,1.659030057,1.104642743,2.035421118,1
1.480818478,1.345386962,1.644952981,1.131073764,2.066837035,1
1.480818478,1.345386962,1.630000664,1.157052414,2.098252952,1
1.480818478,1.345386962,1.614187862,1.182551062,2.129668868,1
1.480818478,1.345386962,1.597530182,1.207542556,2.161084785,1
1.480818478,1.345386962,1.580044061,1.23200025,2.192500702,1
1.480818478,1.345386962,1.561746756,1.255898024,2.223916619,1
1.480818478,1.345386962,1.542656326,1.279210303,2.255332536,1
1.480818478,1.345386962,1.522791609,1.301912077,2.286748453,1
1.480818478,1.345386962,1.50217221,1.323978914,2.318164369,-0.018606501
1.480818478,1.345386962,1.480818478,1.345386962,2.317579829,0
-1.490591946,-1.503609952,0,0,0,-0.308876358
-1.490591946,-1.503609952,0.065457628,1.27E-21,-0.020218314,-0.072188048
-1.490591946,-1.503609952,0.130901878,-0.001323353,-0.024943572,-0.175680999
-1.490591946,-1.503609952,0.196339144,-0.00295593,-0.036443234,-0.28365689
-1.490591946,-1.503609952,0.261753309,-0.00534089,-0.055010741,-0.348408482
-1.490591946,-1.503609952,0.327111919,-0.008939947,-0.077816734,-0.391570983
-1.490591946,-1.503609952,0.392371459,-0.014028506,-0.103448042,-0.423823862
-1.490591946,-1.503609952,0.457479152,-0.020787899,-0.131190546,-0.451335914
-1.490591946,-1.503609952,0.522374293,-0.029350709,-0.160733925,-0.47771649
-1.490591946,-1.503609952,0.586988179,-0.039826726,-0.192004113,-0.504466528
-1.490591946,-1.503609952,0.651242942,-0.05231778,-0.225025295,-0.531832104
-1.490591946,-1.503609952,0.715050283,-0.066923407,-0.259837763,-0.559564713
-1.490591946,-1.503609952,0.778310608,-0.083741027,-0.296465542,-0.587758225
-1.490591946,-1.503609952,0.840912648,-0.102863935,-0.334938801,-0.8381018
-1.490591946,-1.503609952,0.902732824,-0.124380601,-0.389798957,-0.841372722
-1.490591946,-1.503609952,0.963280179,-0.149254661,-0.44487322,-0.847917093
-1.490591946,-1.503609952,1.022366504,-0.177423922,-0.500375862,-0.851410137
-1.490591946,-1.503609952,1.079799178,-0.20882757,-0.55610715,-0.855013136
-1.490591946,-1.503609952,1.135393422,-0.243381601,-0.612074282,-0.857717003
-1.490591946,-1.503609952,1.188967739,-0.280991355,-0.668218402,-0.860252136
-1.490591946,-1.503609952,1.240347184,-0.321548152,-0.724528467,-0.862326367
-1.490591946,-1.503609952,1.289362643,-0.364932317,-0.780974305,-0.864104236
-1.490591946,-1.503609952,1.335852483,-0.411012637,-0.837536519,-0.865656955
-1.490591946,-1.503609952,1.37966296,-0.459647431,-0.89420037,-0.866958114
-1.490591946,-1.503609952,1.420648763,-0.510685309,-0.950949392,-0.86799845
-1.490591946,-1.503609952,1.458673791,-0.563965684,-1.007766511,-0.868777882
-1.490591946,-1.503609952,1.493611851,-0.619319392,-1.064634651,-0.869298691
-1.490591946,-1.503609952,1.525347266,-0.67656941,-1.121536881,-0.869560876
-1.490591946,-1.503609952,1.553775421,-0.73553161,-1.178456274,-0.869569937
-1.490591946,-1.503609952,1.578803257,-0.796015562,-1.235376259,-0.869329248
-1.490591946,-1.503609952,1.600349674,-0.857825375,-1.29228049,-0.868837624
-1.490591946,-1.503609952,1.618345873,-0.920760564,-1.34915254,-0.86808955
-1.490591946,-1.503609952,1.632735652,-0.984616928,-1.405975623,-0.867076292
-1.490591946,-1.503609952,1.643475643,-1.049187461,-1.46273238,-0.865786752
-1.490591946,-1.503609952,1.650535493,-1.11426326,-1.519404727,-0.864207493
-1.490591946,-1.503609952,1.653897985,-1.179634467,-1.5759737,-0.8623226
-1.490591946,-1.503609952,1.653559088,-1.245091218,-1.632419292,-0.86011392
-1.490591946,-1.503609952,1.649527947,-1.310424601,-1.688720309,-0.857561469
-1.490591946,-1.503609952,1.6418268,-1.375427627,-1.744854249,-0.854644501
-1.490591946,-1.503609952,1.630490824,-1.439896199,-1.800797251,-0.851344151
-1.490591946,-1.503609952,1.615567897,-1.503630077,-1.856524219,-0.847647482
-1.490591946,-1.503609952,1.597118278,-1.56643384,-1.912009213,-0.843553591
-1.490591946,-1.503609952,1.575214172,-1.628117803,-1.96722623,-0.83908089
-1.490591946,-1.503609952,1.549939176,-1.68849889,-2.022150475,-0.834271961
-1.490591946,-1.503609952,1.521387575,-1.747401412,-2.076759939,-0.829184683
-1.490591946,-1.503609952,1.4896635,-1.804657714,-2.131036401,-0.823842327
-1.490591946,-1.503609952,1.454879998,-1.860108675,-2.184963166,-0.818095725
-1.490591946,-1.503609952,1.417158219,-1.913604174,-2.238513772,-0.811377717
-1.490591946,-1.503609952,1.376627166,-1.96500393,-2.291624632,-0.802630338
-1.490591946,-1.503609952,1.333424662,-2.014179581,-2.344162911,-0.791856908
-1.490591946,-1.503609952,1.287699354,-2.061018639,-2.395995986,-0.784366788
-1.490591946,-1.503609952,1.239608732,-2.105425767,-2.447338775,-0.78484839
-1.490591946,-1.503609952,1.189302496,-2.147306356,-2.498713089,-0.78402351
-1.490591946,-1.503609952,1.136911993,-2.186548378,-2.550033408,-0.778070235
-1.490591946,-1.503609952,1.082577438,-2.223051216,-2.60096404,-0.770967197
-1.490591946,-1.503609952,1.026455028,-2.256740624,-2.651429724,-0.763134087
-1.490591946,-1.503609952,0.968704632,-2.287556088,-2.701382672,-0.754307985
-1.490591946,-1.503609952,0.90948759,-2.31544951,-2.750757883,-0.7446973
-1.490591946,-1.503609952,0.848966032,-2.340386273,-2.799504002,-0.734223623
-1.490591946,-1.503609952,0.787301276,-2.362344391,-2.847564539,-0.723165919
-1.490591946,-1.503609952,0.724652811,-2.381314653,-2.894901265,-0.712605059
-1.490591946,-1.503609952,0.661176868,-2.3972992,-2.941546702,-0.703008315
-1.490591946,-1.503609952,0.597024632,-2.410306572,-2.987563958,-0.693540605
-1.490591946,-1.503609952,0.532341956,-2.420349105,-3.032961481,-0.682760875
-1.490591946,-1.503609952,0.467270172,-2.427445867,-3.077653389,-0.668994574
-1.490591946,-1.503609952,0.401946302,-2.431628328,-3.121444187,-0.650151848
-1.490591946,-1.503609952,0.33650196,-2.43294711,-3.164001585,-0.623448638
-1.490591946,-1.503609952,0.271060766,-2.431480397,-3.204811054,-0.585274155
-1.490591946,-1.503609952,0.205733897,-2.427345026,-3.243121712,-0.531352992
-1.490591946,-1.503609952,0.140613353,-2.420710587,-3.277902818,-0.457363897
-1.490591946,-1.503609952,0.075762901,-2.411815652,-3.307840774,-0.360543942
-1.490591946,-1.503609952,0.011207764,-2.400983503,-3.331441125,-0.243347839
-1.490591946,-1.503609952,-0.053073776,-2.388630988,-3.347370098,-0.119777591
-1.490591946,-1.503609952,-0.117150407,-2.375256144,-3.355210455,-0.020381057
-1.490591946,-1.503609952,-0.181120206,-2.361379333,-3.35654455,0.016387289
-1.490591946,-1.503609952,-0.245071435,-2.347417193,-3.355471877,-0.028576675
-1.490591946,-1.503609952,-0.309037604,-2.33352366,-3.357342439,-0.136081458
-1.490591946,-1.503609952,-0.372977673,-2.319510498,-3.366250008,-0.265132048
-1.490591946,-1.503609952,-0.436790383,-2.304928349,-3.383604923,-0.38307802
-1.490591946,-1.503609952,-0.500340425,-2.289240987,-3.408680302,-0.476400385
-1.490591946,-1.503609952,-0.563477163,-2.271965183,-3.439864341,-0.544738575
-1.490591946,-1.503609952,-0.626044562,-2.252729238,-3.475521636,-0.59299881
-1.490591946,-1.503609952,-0.687886434,-2.23127501,-3.514337931,-0.62687833
-1.490591946,-1.503609952,-0.748849159,-2.207437072,-3.5553719,-0.651141555
-1.490591946,-1.503609952,-0.808782676,-2.18111836,-3.597994082,-0.669236545
-1.490591946,-1.503609952,-0.867540341,-2.152269826,-3.641800719,-0.683435895
-1.490591946,-1.503609952,-0.924978283,-2.120875816,-3.686536811,-0.695147417
-1.490591946,-1.503609952,-0.980954782,-2.086944523,-3.732039512,-0.705217086
-1.490591946,-1.503609952,-1.035329909,-2.050502149,-3.77820135,-0.714135622
-1.490591946,-1.503609952,-1.087965462,-2.011589431,-3.824946974,-0.722155084
-1.490591946,-1.503609952,-1.13872518,-1.970259634,-3.872217533,-0.7293671
-1.490591946,-1.503609952,-1.187475243,-1.926577458,-3.919960173,-0.735772149
-1.490591946,-1.503609952,-1.234085046,-1.880618484,-3.968122073,-0.741337927
-1.490591946,-1.503609952,-1.278428186,-1.832468853,-4.016648295,-0.746037357
-1.490591946,-1.503609952,-1.320383524,-1.782224941,-4.065482131,-0.749864843
-1.490591946,-1.503609952,-1.359836219,-1.729992901,-4.114566505,-0.752837637
-1.490591946,-1.503609952,-1.396678648,-1.675888036,-4.163845471,-0.75499013
-1.490591946,-1.503609952,-1.4308112,-1.62003403,-4.213265334,-0.756366381
-1.490591946,-1.503609952,-1.462142905,-1.562562077,-4.262775283,0.015940928
-1.490591946,-1.503609952,-1.490591946,-1.503609952,-4.261731828,0
